run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,news_depth,selected_news_count,read_news_count,search_read_count,fake_exposed,fake_base_count,fake_read_count,fake_search_count,fake_selected_count,fake_public_ids,fake_synthetic_ids,fake_related_events,depth2_search_keywords,depth2_search_result_count,depth2_view_change,news_sentiment,action,quantity,submitted_order,belief_summary,view_change,decision_reason,risk_control,order_corrections
chunk_006_2026-04-06_2026-04-10,2026-04-06,2,pm,A016,2026-04-06,2026-04-06,2026-04-06,08:59,2026-04-06,15:30,2026-04-06,pre_close_cutoff,0,2,0,0,False,0,0,0,0,,,[],,,,mixed,sell,50,True,"테마 상승은 지속성 의문, 실적 기반 가치평가 확인 필요. 보유 주식은 수익 실현 시점까지 보유할 관점.","이전 Belief 가 없으나, Turn 1 매도 후 주가 상승으로 인해 '단기 저항' 관점에서 '테마성 상승' 관점으로 초기 Belief 설정.","가치투자 관점에서 현재 주가는 내재가치 대비 저평가 구간이 아니며, 뉴로모픽 테마 상승의 지속성에 의문이 있어 수익 실현을 위해 매도합니다.","전량 매도로 포지션 청산, 현금 비중 확대를 통해 변동성 리스크를 최소화합니다.",
chunk_006_2026-04-06_2026-04-10,2026-04-06,2,pm,A017,2026-04-06,2026-04-06,2026-04-06,08:59,2026-04-06,15:30,2026-04-06,pre_close_cutoff,2,3,10,10,False,0,0,0,0,,,[],"삼성전자, 뉴로모픽 반도체, 기관 매수, 주택담보대출 규제, 소비심리, 반도체 사이클, 기술적 분석",10,수정,mixed,sell,50,True,"기술적 상승 신호는 유효하나, 거시경제 악재와 외국인 매도세로 인해 단기 진입보다는 관망이 우선. 안정적 자산 선호 성향에 따라 추격 매수는 자제.","기존 'MA20 돌파로 상승 모멘텀 확인' 관점은 유지되나, '거시경제 리스크 (유가, 주택 규제)'와 '외인 매도세'로 인해 낙관적 전망을 신중하게 수정.","뉴스 헤드라인의 거시경제 악재 (유가, 주택 규제) 로 불안감이 조성되었으나, 삼성의 재무 안정성은 신뢰감 있어 전량 매도보다는 일부 매도로 리스크 관리합니다.","현금 비중을 확보하여 추가 하락 시 대응 여력을 남기고, 특정 종목 집중도를 완화합니다.",
chunk_006_2026-04-06_2026-04-10,2026-04-06,2,pm,A018,2026-04-06,2026-04-06,2026-04-06,08:59,2026-04-06,15:30,2026-04-06,pre_close_cutoff,0,2,0,0,False,0,0,0,0,,,[],,,,positive,buy,135,True,"MA20 돌파와 거래량 확대, 테마 호재로 상승 추세가 확인됨. 현금 보유로 대응 가능하나 수익 실현은 빠르게.",이전 '관망'에서 '추세 추종'으로 변경. MA20 돌파와 거래량 증가로 돌파 신호가 확인되었기 때문.,"MA20 돌파와 거래량 확대 등 기술적 상승 신호가 명확하며, 뉴로모픽 테마 호재로 모멘텀이 우세함. 관망에서 추세 추종으로 관점을 변경하여 현금 여력을 활용해 포지션 확대.",단일 종목 집중 리스크 존재하나 고위험 고수익 성향 반영. 단기 급등 후 조정 가능성에 대비해 추세 이탈 시 빠른 손절 및 수익 실현 원칙 준수.,
chunk_006_2026-04-06_2026-04-10,2026-04-06,2,pm,A015,2026-04-06,2026-04-06,2026-04-06,08:59,2026-04-06,15:30,2026-04-06,pre_close_cutoff,2,3,10,10,False,0,0,0,0,,,[],"삼성전자 밸류에이션, 반도체 사이클, 외국인 수급, HBM 수요, 미국 금리, 내재가치, 수출 규제, 메모리 가격",10,수정,mixed,sell,50,True,"테마 상승세와 기관 매수는 긍정적이지만, 거시경제 리스크와 가치 지표 부재로 신중한 접근이 필요함. 현금 비중을 유지하며 내재가치 확인을 우선시함.","기존 관점 유지하되, 거시경제 리스크 심화와 가치 지표 데이터 부재로 인해 '신중한 접근'의 강도를 높임. 테마성 상승보다는 실적 기반 가치 확인을 우선순위로 설정.","거시경제 리스크와 가치 지표 부재로 인해 현재 가격 (193,100 원) 에서 추가 매수보다는 방어적 매도가 타당합니다. 현금 비중을 높여 내재가치 확인 전까지 리스크에 대비합니다.",현금 비중 확대를 통한 방어적 포트폴리오 유지 및 테마성 상승에 따른 심리 과열 리스크 관리,
chunk_006_2026-04-06_2026-04-10,2026-04-06,2,pm,A019,2026-04-06,2026-04-06,2026-04-06,08:59,2026-04-06,15:30,2026-04-06,pre_close_cutoff,1,1,10,0,False,0,0,0,0,,,[],,,,positive,sell,100,True,"반도체 테마와 기관 매수세로 상승 모멘텀이 확인되었으나, 가치 투자 관점에서 과열은 경계한다. 내재가치 장기 보유 원칙을 유지하되, 단기 변동성에는 유연하게 대응한다.","어제 MA20 저항선 부근 매도로 리스크를 줄였으나, 오늘 주가 돌파로 저항선이 지지선으로 전환되었다. 기관 매수세 확인으로 안정성에 대한 확신이 강화됨.","현재 주가는 내재가치 대비 적정 수준으로 저평가 매수 기회는 아니며, 수익 실현 매도 성향 (처분효과) 과 리스크 관리 차원에서 전량 매도합니다.",수익을 확정하고 현금 비중을 높여 향후 저평가 구간 진입을 기다립니다.,
chunk_006_2026-04-06_2026-04-10,2026-04-06,2,pm,A021,2026-04-06,2026-04-06,2026-04-06,08:59,2026-04-06,15:30,2026-04-06,pre_close_cutoff,0,2,0,0,False,0,0,0,0,,,[],,,,positive,buy,50,True,반도체 섹터 상승 흐름과 기술적 지표 (MA20 돌파) 가 호재로 작용하고 있어 보유 관점을 유지합니다.,"이전 Belief 는 현금 보유 및 진입 고려였으나, 현재 100 주 보유 상태이며 MA20 돌파로 추세가 확인되어 관점이 '보유 및 모니터링'으로 변경됨.","MA20 돌파로 기술적 추세가 확인되었고, 반도체 섹터 모멘텀이 지속되며 뉴로모픽 테마 호재가 있습니다. 현재 현금 비중이 높아 추가 매수 여력이 충분하며, 소폭 수익 상태라 심리적 부담이 적습니다.","거래량 증가폭이 작아 상승 동력 지속 여부가 불확실하므로, 제한된 수량으로 매수하여 리스크를 관리하고 변동성 확대 시 대응합니다.",
chunk_006_2026-04-06_2026-04-10,2026-04-06,2,pm,A022,2026-04-06,2026-04-06,2026-04-06,08:59,2026-04-06,15:30,2026-04-06,pre_close_cutoff,1,1,10,0,False,0,0,0,0,,,[],,,,positive,sell,50,True,"재무 안정성과 기관 매수세는 매력적이지만, 단기 급등으로 인해 추격 매수보다는 조정 시 저가 매수 기회를 노리는 관망 전략을 유지한다.","기존 '관망' 관점은 유지하되, '재무 1 위'와 '기관 매수' 확인으로 안정성에 대한 확신이 강화되어, 조정 시 매수 가능성은 열려 있다.","단기 과열 우려 (MA20 상향 돌파) 와 거시 리스크로 인해 추격 매수보다는 조정 시 저가 매수 기회를 노리는 관점에서, 수익 실현 및 집중 투자 리스크 관리를 위해 일부 매도합니다.","현금 비중을 높여 조정 시 매수 여력을 확보하고, 단기 변동성 리스크를 줄입니다.",
chunk_006_2026-04-06_2026-04-10,2026-04-06,2,pm,A023,2026-04-06,2026-04-06,2026-04-06,08:59,2026-04-06,15:30,2026-04-06,pre_close_cutoff,0,2,0,0,False,0,0,0,0,,,[],,,,positive,buy,50,True,"반도체 테마 강세로 주가 흐름이 개선되었으나, 밸류에이션 확인을 위해 신중한 관점 유지. 우상향 추세에 편승하되 과열 주의.",이전 '신중한 접근'에서 '추세 확인 후 긍정적'으로 전환. 기술적 지표와 테마 호재로 리스크 감소 인식.,"반도체 테마 강세와 기술적 지표 개선으로 우상향 추세가 확인되어 매수 기회를 활용합니다. 내재가치 대비 저평가 구간이라는 신념이 있으나, 최근 상승폭과 집중 투자 리스크를 고려해 제한적인 수량으로 진입합니다.","단기 급등에 따른 조정 리스크를 고려하여 현금 여력을 충분히 확보하고, 밸류에이션 지표 확인 후 추가 매수 여부를 재검토합니다.",
chunk_006_2026-04-06_2026-04-10,2026-04-06,2,pm,A024,2026-04-06,2026-04-06,2026-04-06,08:59,2026-04-06,15:30,2026-04-06,pre_close_cutoff,0,1,0,0,False,0,0,0,0,,,[],,,,positive,buy,129,True,,,"기술적 지표 (MA 골든크로스) 와 뉴로모픽 테마 호재로 상승 모멘텀이 강하며, 수익 보유 상태이므로 추세를 따라 추가 매수합니다.","단일 종목 집중 리스크가 있으나, 현금 여력을 일부 유지하여 조정 시 대응합니다.",
chunk_006_2026-04-06_2026-04-10,2026-04-06,2,pm,A020,2026-04-06,2026-04-06,2026-04-06,08:59,2026-04-06,15:30,2026-04-06,pre_close_cutoff,2,3,10,10,False,0,0,0,0,,,[],"삼성전자, 뉴로모픽 반도체, 반도체 업황, 메모리 가격, 기관 수급, AI 반도체, 미국 금리, 기술적 분석",10,유지,mixed,buy,100,True,"뉴로모픽 테마와 기술적 돌파로 상승 모멘텀은 유효하나, 외국인 매도세와 거시 리스크로 변동성 확대를 경계해야 함. 저평가 펀더멘털을 바탕으로 단기 모멘텀을 활용하되, 수급 불균형에 유의할 것.","기존 실적 호재 중심에서 뉴로모픽 테마 모멘텀으로 관점 확장. 거시 리스크 (유가, 채무) 확인으로 리스크 관리 필요성 추가.","뉴로모픽 테마와 기술적 돌파 신호 (MA5, MA20 상회) 로 상승 모멘텀이 유효하며, 저평가 펀더멘털을 바탕으로 추격 매수합니다.","현금의 50% 이내로 제한하여 단일 종목 집중 리스크를 관리하고, 외국인 매도세와 거시 리스크에 따른 변동성 대비합니다.",
chunk_006_2026-04-06_2026-04-10,2026-04-06,2,pm,A025,2026-04-06,2026-04-06,2026-04-06,08:59,2026-04-06,15:30,2026-04-06,pre_close_cutoff,1,2,10,0,False,0,0,0,0,,,[],,,,positive,sell,50,True,"MA20 돌파와 기관 매수세로 상승 추세는 유효하나, 타 종목 대비 상승폭이 작아 아쉬움이 남음. 수익 상태이므로 처분효과에 따라 일부 매도 고려.","이전에는 현금 보유로 진입 타이밍을 신중히 고려했으나, 현재는 수익 상태이므로 매도 타이밍과 추가 매수 여부를 판단해야 함. 기술적 돌파 신호가 확인됨.","수익 상태이므로 처분효과에 따라 일부 매도하여 수익 실현. MA20 돌파로 추세는 유효하나, 타 종목 대비 상승폭이 작아 심리적 불만족 해소 및 현금 확보.",현금 비중을 유지하여 추가 하락 시 대응 여력 확보. 단일 종목 집중 리스크 완화.,
chunk_006_2026-04-06_2026-04-10,2026-04-06,2,pm,A026,2026-04-06,2026-04-06,2026-04-06,08:59,2026-04-06,15:30,2026-04-06,pre_close_cutoff,1,2,10,0,False,0,0,0,0,,,[],,,,positive,buy,130,True,삼성전자는 재무적 우위와 기관 매수세로 인해 저평가 상태가 지속될 전망이다. 기술적 돌파와 내재가치 실현을 위해 보유를 유지하고 추가 매수 기회를 노린다.,"이전 Belief 의 '불확실성 해소'는 유지되나, 오늘 뉴스에서 '재무 점수 1 위'와 '기관 매수세'가 구체적 근거로 추가되었다. MA20 돌파로 기술적 관점도 긍정적으로 업데이트되었다.","내재가치 저평가 구간과 MA20 돌파 등 기술적 모멘텀이 확인되어, 현금 비중 활용을 통한 추가 매수 결정.","단일 종목 집중 성향을 반영하되, 거래 제약 내 최대 수량으로 제한하여 유동성 확보 및 단기 과열 리스크 관리.",
chunk_006_2026-04-06_2026-04-10,2026-04-06,2,pm,A027,2026-04-06,2026-04-06,2026-04-06,08:59,2026-04-06,15:30,2026-04-06,pre_close_cutoff,1,2,10,0,False,0,0,0,0,,,[],,,,positive,buy,50,True,,,"상승 추세와 MA20 상향 돌파, 긍정적 뉴스 흐름을 반영하여 추격 매수합니다. 수익 구간에서 보유 경향이 강해 추가 매수로 포지션을 유지합니다.","단일 종목 집중 리스크를 고려하여 현금 비중을 일정 수준 유지하며, 거래량 확대 시 추가 매수 여부를 재검토합니다.",
chunk_006_2026-04-06_2026-04-10,2026-04-06,2,pm,A028,2026-04-06,2026-04-06,2026-04-06,08:59,2026-04-06,15:30,2026-04-06,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,mixed,buy,135,True,기술적 돌파와 섹터 호재가 맞아떨어져 상승 국면 진입. 현금 비중 확보 후 추세를 따라가는 전략으로 전환.,이전 MA20 저항 우려가 해소되고 돌파 확인됨. '관망'에서 '추세 추종'으로 관점 전환. 거래량 동반 상승으로 신뢰도 상승.,"MA20 돌파와 거래량 증가로 상승 모멘텀이 확고해졌으며, AI 테마 호재와 결합해 추세 추종 전략에 따라 현금 비중을 활용하여 매수합니다.","단일 종목 집중 리스크를 고려하여 현금의 50% 이내로 거래 제한을 준수하며, 추가 상승 시 대응 여력을 확보합니다.",
chunk_006_2026-04-06_2026-04-10,2026-04-06,2,pm,A029,2026-04-06,2026-04-06,2026-04-06,08:59,2026-04-06,15:30,2026-04-06,pre_close_cutoff,0,2,0,0,False,0,0,0,0,,,[],,,,positive,buy,120,True,기술적 MA20 돌파와 섹터 호재로 상승 모멘텀이 강력해짐. 이전의 신중한 관점에서 적극적 추세 추종으로 전환. 수익 실현과 추가 상승 사이 밸런스 유지.,이전 '거래량 부진으로 신중한 재진입' 관점에서 '거래량 확대 및 섹터 상승으로 돌파 신호 확인'으로 변경. 기술적 지표가 뉴스를 뒷받침함.,"MA20 돌파와 거래량 증가로 상승 추세가 명확해졌으며, 뉴로모픽 테마 호재가 모멘텀을 뒷받침함. 이전의 신중한 관점에서 적극적 추세 추종으로 전환하여 매수 기회로 판단.","단기 조정 가능성과 과열 우려를 고려하여 현금 여력을 일부 유지하며, 추세가 반전될 경우 손절 라인 점검.",
chunk_006_2026-04-06_2026-04-10,2026-04-06,2,pm,A030,2026-04-06,2026-04-06,2026-04-06,08:59,2026-04-06,15:30,2026-04-06,pre_close_cutoff,0,2,0,0,False,0,0,0,0,,,[],,,,mixed,buy,10,True,"기술적 반등과 테마 호재로 상승세 확인되나, 거시 경제 리스크와 상대적 저조한 상승률로 신중함. 내재가치 매수 관점 유지하되, 현재가에서는 가격 조건 강화 필요.","이전 Belief 의 '단기 상승 지속성 의문'은 MA20 돌파로 일부 수정되나, '거시 리스크'와 '가치 평가' 관점은 유지. 매도 후 가격 상승으로 심리적 부담 발생.",현금 비중이 매우 높아 (98%) 안정적 자산인 삼성전자 매수 필요. 어제 매도 후 상승으로 인한 심리적 부담 (후회) 을 해소하기 위해 재진입. 내재가치 관점에서 장기 보유 가치 있음.,단기 과열 우려로 인해 소량 (10 주) 매수로 제한하여 변동성 리스크 관리.,
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A003,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,buy,76,True,"57 조 영업이익은 내재가치 판단의 결정적 근거가 됨. 단기 파업 이슈보다 실적 성장성이 더 중요하며, 저평가 매수 논리는 유지됨.",이전 Belief 대비 실적 호조 (57 조 영업이익) 로 저평가 논리가 더욱 확신 있게 강화됨. 파업 리스크는 단기 변동성으로 판단하여 장기 관점 유지.,"57 조 영업이익으로 내재가치 대비 저평가 구간이 유지되며, 파업 이슈는 단기 변동성으로 판단됨. 현금 여력 내에서 가치 투자 원칙에 따라 추가 매수.","단일 종목 집중 리스크를 고려하여 현금 비중을 일정 수준 유지하며, 파업 장기화 시 대응 여력 확보.",
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A002,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,0,4,0,0,False,0,0,0,0,,,[],,,,mixed,sell,50,True,"실적 호전으로 장기 가치는 높으나, 파업과 외국인 매도로 단기 변동성 주의. 안정적 자산 선호 성향에 따라 리스크 관리 우선.","이전에는 단기 조정 우려로 매도했으나, 이번 실적 호전 뉴스 (57 조 영업이익) 로 장기 가치 재평가 필요성 확인.","실적 호전 (57 조 영업이익) 으로 20 만 원대 진입했으나, 파업 리스크와 외국인 매도세로 단기 변동성 우려가 큽니다. 안정적 자산 선호 성향과 리스크 관리 우선 원칙에 따라 20 만 원대 저항선에서 수익 일부 실현 및 포지션 축소로 위험을 관리합니다.","특정 종목 집중 투자 리스크를 완화하고, 파업 등 불확실성 발생 시 손익 변동성을 줄이기 위해 현금 비중을 높입니다.",
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A001,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,sell,50,True,"실적은 우량성을 입증했으나 파업 리스크는 변수. 내재가치 기반 보유 가치 충분하나, 단기 변동성 대비 방어적 태도 유지.","이전에는 거시 리스크만 고려했으나, 이번 실적은 재무 지표 확인으로 가치 평가 근거 강화. 파업 이슈로 리스크 요인 추가. 주가 급등으로 밸류에이션 재평가 필요.","주가 급등 (202,000 원) 과 파업 리스크로 인한 단기 변동성 우려, 그리고 과거 투자 성과가 낮아 신중함을 유지하기 위해 수익 실현을 통해 리스크를 관리합니다. 집중 투자 성향을 완화하고 현금 비중을 높여 방어적 태도를 취합니다.","단기 조정 리스크 대비 방어적 포지션 유지, 핵심 보유는 장기 가치 투자 철학에 부합.",
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A004,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,sell,100,True,,,"수익 구간에서 처분효과에 따른 매도 심리 우세, 파업 이슈로 인한 변동성 우려, 기술적 과매수 구간 진입 고려.",포트폴리오 단일 종목 집중도 완화 및 현금 유동성 확보를 통한 리스크 관리.,
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A005,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,buy,50,True,"57 조 영업이익은 내 가치평가 모델이 맞았다는 확신을 줬다. 파업 리스크는 단기 변동성만 줄 뿐, 근본적인 성장성은 훼손되지 않는다.","이전 Belief 대비 실적 호조 (57 조) 가 구체화되어 저평가 판단이 더욱 확고해짐. 파업 리스크가 추가되어 단기 변동성 우려는 반영했으나, 장기 성장성은 유지.",57 조 영업이익 발표로 P/E 급락 및 저평가 구간 진입 확인. 내재가치 상승 모멘텀이 강해 추가 매수 기회로 판단. 현금 비중 30% 로 여유 자금 활용.,파업 리스크로 인한 단기 변동성 대비 현금 일부 확보 (매수 후 현금 비중 약 20% 유지).,
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A006,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,sell,100,True,,,수익 실현 욕구 (처분효과) 및 파업 이슈 리스크로 인한 안정성 확보 필요. 기술적 상승세는 있으나 뉴스 악재로 변동성 우려.,"현금 비중 확대를 통한 리스크 헷지, 단일 종목 집중도 완화.",
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A008,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,buy,40,True,,,실적 호재와 상승 모멘텀이 지속되므로 추세 추종 매수를 실행합니다. 현재 수익 상태이므로 손절 원칙보다는 수익 확대를 우선시하여 추가 매수합니다.,"고위험 성향에 따라 추종 매수하지만, 단기 과열 리스크를 고려해 수량을 제한합니다.",
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A007,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,2,3,10,10,False,0,0,0,0,,,[],"삼성전자 PER, 삼성전자 PBR, 반도체 파업 영향, HBM 수주 현황, 외국인 매수 동향, 메모리 반도체 가격 전망, 삼성전자 내재가치",10,수정,mixed,sell,50,True,,,"단기 급등 (4.6%) 으로 인해 밸류에이션 재검토가 필요하며, 파업 및 지정학적 리스크가 혼재된 뉴스 환경을 고려하여 수익 실현을 우선시합니다. 가치투자 관점에서 현재 주가는 단기 추격 매수 리스크가 있어, 매도하여 현금 비중을 유지하는 것이 안전합니다.",단일 종목 집중도를 완화하고 현금 유동성을 확보하여 향후 변동성 확대 시 대응 여력을 남깁니다. 과거 투자 성과 부진으로 인한 심리적 압박을 고려해 보수적인 자금 운용을 원칙으로 합니다.,
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A009,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,mixed,buy,100,True,"실적 호재와 기술적 돌파가 맞물려 상승 모멘텀이 강력함. 현재 보유 주식을 유지하며, 거래량 확인 시 추가 매수 고려.",이전 Belief 의 'MA20 돌파' 가 오늘 시가 20 만 원으로 명확히 확인됨. 뉴스상 실적 호재가 기술적 신호를 뒷받침하여 신뢰도 상승.,20 만 원 돌파 확인 및 57 조 영업이익 호재로 상승 모멘텀 지속 예상. 수익 보유 중이므로 추세 추종 관점에서 추가 매수.,현금 여력 일부 유지하여 변동성 대비. 단일 종목 집중 성향 반영하되 과열 구간 진입 시 조정 가능성 고려.,
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A010,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,buy,50,True,"57 조 영업이익은 저평가 매수 관점을 확신으로 바꾼다. 파업 리스크는 단기 변동성으로 관리하며, 실적의 확실성이 불확실성보다 크다.",실적 호조 (57 조) 로 가치 평가 근거가 강화됨. 파업 이슈로 단기 리스크 인식이 추가됨. 이전 '기술적 돌파' 관점에 '실적 확인'이 가미됨.,"57 조 영업이익 실적 호조로 내재가치 평가 근거가 강화되어 저평가 구간 매수 관점을 유지합니다. 현금 비중 확보로 추가 매수 가능하며, 파업 리스크는 단기 변동성으로 관리합니다.",파업 장기화 시 변동성 확대 가능성에 대비하여 현금 여력을 일부 유지합니다.,
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A011,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,1,4,10,0,False,0,0,0,0,,,[],,,,mixed,buy,62,True,,,"강세장 및 저평가 평가, HBM 수요 등 성장성 기대에 따라 현금 여력을 활용해 매수합니다.","단일 거래 현금 비율 제한 준수하여 유동성 확보, 외국인 매도세 및 파업 리스크 모니터링.",
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A012,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,sell,99,True,"실적 호재로 상승 모멘텀은 강력하나, 파업 악재로 변동성 확대 우려가 공존. 기술적 저항선 부근에서 수익 실현과 리스크 관리 병행.","실적 수치가 기존 저평가 관점을 강력히 지지했으나, 파업 뉴스로 인한 리스크 요인이 추가됨. 기술적 돌파는 유효하나 변동성 관리 필요.",현재 주가가 평균 매수 단가 대비 수익 구간이며 20 만원 저항선 부근에 위치. 파업 악재로 변동성 우려가 있어 수익 실현 성향에 따라 전량 매도.,"단기 변동성 리스크 완전 제거, 현금 비중 확보 후 조정 시 재진입.",
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A013,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,sell,100,True,,,수익 실현 심리 (처분효과) 와 단기 과매수 기술적 신호에 따라 일부 매도하여 수익을 확정합니다.,단일 종목 집중 리스크를 완화하고 현금 비중을 확보하여 변동성 대비합니다.,
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A014,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,buy,20,True,실적 호재가 파업 리스크를 상쇄하며 상승 추세를 확신하게 함. 기술적 지표와 맞물려 안정적 자산으로서의 가치 재평가.,"이전에는 기술적 돌파와 기관 매수 강조했으나, 이번에는 실적 호재가 핵심 근거로 추가됨. 파업 리스크를 인지하여 신중함 추가.","실적 호재와 기술적 상승 추세에 따라 수익 보유 원칙을 따르며, 추격 매수 경계로 제한적 매수",현금 여력 확보 및 과도한 집중 리스크 관리,
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A016,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,mixed,buy,247,True,,,"거래 제약상 매수만 가능하나, 단기 파업 리스크와 정보 부족으로 불확실성이 존재함. 그러나 반도체 사이클 회복과 내재가치 관점에서 장기 매수 기회로 판단. 현금 50% 이내로 제한적으로 진입하여 리스크 관리.","단일 종목 집중도를 제한하기 위해 현금 50% 이상 보유하며, 추후 조정 시 추가 매수 여력을 확보.",
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A015,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,2,3,10,10,False,0,0,0,0,,,[],"삼성전자 파업 영향, 삼성전자 밸류에이션, 메모리 반도체 가격, HBM 시장 전망, 국부펀드 삼성전자, 삼성전자 PER, 반도체 노사 관계",10,강화,mixed,buy,50,True,"기록적인 실적 발표로 내재가치 확인이 완료되어 매수 매력은 강화되었으나, 거시경제 리스크로 인해 진입 타이밍은 신중하게 조절해야 함.",'가치 지표 부재' 우려가 실적 발표로 해소되어 매수 관점으로 전환. 다만 거시 리스크로 인해 공격적 매수보다는 분산 매수 관점 유지.,"57 조 원 실적 발표로 내재가치가 입증되어 저평가 매력이 강화되었으나, 단기 급등 및 거시 리스크 존재로 분산 매수 원칙에 따라 제한적 수량으로 진입합니다.","현금 비중을 60% 이상 유지하여 추가 조정 시 대응 여력을 확보하고, 거시경제 리스크에 대비합니다.",
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A018,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,mixed,buy,64,True,실적 호재와 기술적 돌파가 결합되어 상승 모멘텀이 강력함. 고위험 선호 성향에 따라 변동성을 기회로 삼아 추세를 따를 것.,"이전 Belief 는 기술적 돌파에 집중했으나, 이번엔 57 조 영업이익이라는 강력한 펀더멘털 호재가 추가되어 상승 확신도 강화됨.",57 조 영업이익 호재와 기술적 돌파 신호로 상승 모멘텀이 강력함. 고위험 선호 성향에 따라 현금 여력 범위 내에서 추세를 따라 매수.,최대 매수 한도 내에서 현금 50% 이상 보유하여 추가 대응 여력 확보. 단일 종목 집중 리스크는 있으나 현재 상승 추세에서 기회로 판단.,
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A017,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,2,3,10,10,False,0,0,0,0,,,[],"삼성전자 파업, 삼성전자 실적, HBM 수주, 외국인 수급, 반도체 가격, 삼성전자 주가, 환율 영향",10,강화,mixed,buy,100,True,"실적 호조로 기본적 판단 강화되나, 거시 리스크로 인한 단기 변동성 경계 필요. 기술적 돌파 신호 확인 후 추가 관점 수정.","이전 '관망 우선'에서 '실적 호조 확인 후 기술적 신호 기다림'으로 변화. 57 조 실적은 예상보다 강력하여 매수 관점 강화되나, 거시 리스크는 여전히 존재.",57 조 영업이익 호조와 기술적 20 만 원대 저항선 돌파로 상승 모멘텀 확인. 현금 비중 60% 로 여유 자금 활용하여 추세 추종 매수.,단일 종목 집중 경향으로 현금 비율 50% 이내 거래 제한 준수. 거시 리스크 및 차익 실현 매물 출회 시 대응.,
